season,week,celebrity_name,judge_percent,fan_vote_percent,total_percent,fan_vote_min,fan_vote_max,interval_width,smoothness,n_weeks,week_entropy,eliminated,solve_status,fan_vote_mean_b,fan_vote_var_b,fan_vote_std_b,fan_vote_ci_lower,fan_vote_ci_upper,n_bootstrap
4,5,Clyde Drexler,0.0739,0.0686451077496533,0.1425451077496533,0.0,0.1752375,0.1752375,1.6690783118960006e-06,5,1.9391338253192445,True,optimal,0.07035289894068653,1.921893451340931e-05,0.00438394052347991,0.06378133178080118,0.07941372532233999,1000
4,5,Laila Ali,0.1591,0.2109746128078876,0.3700746128078876,0.0,1.0,1.0,0.0003975719400865,10,1.9391338253192445,False,optimal,0.21039218272556962,6.814721283196073e-07,0.0008255132514500341,0.20863205130315868,0.21173908464260902,1000
4,5,Apolo Anton Ohno,0.1705,0.2109738171896841,0.3814738171896842,0.0,1.0,1.0,0.000397574294327,10,1.9391338253192445,False,optimal,0.21039218330323647,6.814554456367973e-07,0.0008255031469575372,0.20863207440002382,0.21173900058701856,1000
4,5,Heather Mills,0.1193,0.0549684343530602,0.1742684343530602,0.0,1.0,1.0,8.879361005115217e-07,6,1.9391338253192445,False,optimal,0.05501491261795057,5.26515309449348e-05,0.007256137467339962,0.04069565888987804,0.06781972853201215,1000
4,5,Billy Ray Cyrus,0.0966,0.0878532635461696,0.1844532635461696,0.0,1.0,1.0,1.1673807916696458e-05,8,1.9391338253192445,False,optimal,0.08795621766686065,4.068321499444781e-05,0.0063783395170254,0.07625334181094325,0.10071839968735811,1000
4,5,Joey Fatone,0.142,0.2109740115399545,0.3529740115399545,0.0,1.0,1.0,0.0003975739503217,10,1.9391338253192445,False,optimal,0.2103921698640168,6.814240338172375e-07,0.0008254841208752821,0.20863287941357544,0.21173886086881716,1000
4,6,John Ratzenberger,0.1118,0.0782910921586181,0.1900910921586181,0.0245,0.9872,0.9627,1.2250415068676306e-05,7,1.800428992278048,False,optimal,0.07858714210180086,4.355789272003202e-05,0.006599840355647401,0.06608722256706373,0.0921316582220489,1000
4,6,Ian Ziering,0.1412,0.0842560247251651,0.2254560247251651,0.0,0.9627,0.9627,7.764779183364921e-06,9,1.800428992278048,False,optimal,0.08420426959349321,7.253379972239245e-07,0.0008516677739728823,0.08321555257423391,0.08520445731775918,1000
4,6,Laila Ali,0.1647,0.2301963981532934,0.3948963981532934,0.0,0.9627,0.9627,0.0003975719400865,10,1.800428992278048,False,optimal,0.22990169733206106,1.7608716397962499e-07,0.0004196274109011767,0.22873229464445036,0.23028636203317826,1000
4,6,Apolo Anton Ohno,0.1647,0.230195507185646,0.394895507185646,0.0,0.9627,0.9627,0.000397574294327,10,1.800428992278048,False,optimal,0.22990169908081373,1.760837446881991e-07,0.00041962333668207625,0.22873227703708132,0.23028663787941714,1000
4,6,Heather Mills,0.1353,0.0537910921586189,0.1890910921586189,0.0,0.1495571428571428,0.1495571428571428,8.879361005115217e-07,6,1.800428992278048,True,optimal,0.05400030923007153,8.098234968595479e-05,0.0089990193735737,0.036223833789986566,0.0697892269524113,1000
4,6,Billy Ray Cyrus,0.1235,0.0930739808069857,0.2165739808069857,0.0128,0.9755,0.9627,1.1673807916696458e-05,8,1.800428992278048,False,optimal,0.09350320109465085,5.503880089437662e-05,0.007418813981653443,0.07995952236115704,0.10868153633887531,1000
4,6,Joey Fatone,0.1588,0.2301959048116726,0.3889959048116725,0.0,0.9627,0.9627,0.0003975739503217,10,1.800428992278048,False,optimal,0.22990168156710877,1.7606702249379915e-07,0.0004196034109654009,0.2287323010216118,0.23028641895148996,1000
4,7,John Ratzenberger,0.1456,0.0716698040071371,0.2172698040071371,0.0,0.1868999999999999,0.1868999999999999,1.2250415068676306e-05,7,1.6611983013354632,True,optimal,0.07184372899411026,3.9437737693056e-05,0.006279947268334027,0.05925860401270001,0.08411899405579612,1000
4,7,Ian Ziering,0.1748,0.0848264554905775,0.2596264554905775,0.0,0.9764,0.9764,7.764779183364921e-06,9,1.6611983013354632,False,optimal,0.08485160787920233,1.9514731613803252e-06,0.0013969513811798624,0.08251341461217132,0.08687452853209636,1000
4,7,Laila Ali,0.1909,0.2494117715494097,0.4403117715494097,0.0,0.9764,0.9764,0.0003975719400865,10,1.6611983013354632,False,optimal,0.24919305767702898,1.9227942793219205e-06,0.0013866485781631626,0.24640949073372548,0.25147863674873117,1000
4,7,Apolo Anton Ohno,0.1748,0.2494109617938438,0.4242109617938439,0.0,0.9764,0.9764,0.000397574294327,10,1.6611983013354632,False,optimal,0.2491930598452214,1.9228330864762337e-06,0.001386662571239389,0.24640964901525417,0.2514775682301291,1000
4,7,Billy Ray Cyrus,0.123,0.095269804007135,0.218269804007135,0.0236,1.0,0.9764,1.1673807916696458e-05,8,1.6611983013354632,False,optimal,0.09572550657169807,6.459514682582083e-05,0.008037110601815856,0.0814168328387898,0.11180640152319833,1000
4,7,Joey Fatone,0.1909,0.2494112031518965,0.4403112031518965,0.0,0.9764,0.9764,0.0003975739503217,10,1.6611983013354632,False,optimal,0.24919303903273896,1.9228458166901517e-06,0.0013866671614667131,0.24640911635197824,0.25147762992246253,1000
4,8,Ian Ziering,0.1873,0.0866081655093896,0.2739081655093897,0.0,1.0,1.0,7.764779183364921e-06,9,1.4965717220707064,False,optimal,0.08670652478842146,2.4312544518441064e-06,0.0015592480405131528,0.08398968737278409,0.0890282386274787,1000
4,8,Laila Ali,0.2112,0.2734336494020321,0.4846336494020321,0.0,1.0,1.0,0.0003975719400865,10,1.4965717220707064,False,optimal,0.27328346648453844,2.313479507291325e-06,0.0015210126584914818,0.2700959371316593,0.27597142116813006,1000
4,8,Apolo Anton Ohno,0.2311,0.2734328649497982,0.5045328649497982,0.0,1.0,1.0,0.000397574294327,10,1.4965717220707064,False,optimal,0.27328347005851406,2.3134886387010757e-06,0.001521015660241891,0.2700957576309731,0.2759709014955457,1000
4,8,Billy Ray Cyrus,0.1514,0.093092046314914,0.244492046314914,0.0,0.2478199999999999,0.2478199999999999,1.1673807916696458e-05,8,1.4965717220707064,True,optimal,0.09344309035432766,3.3333495308434805e-05,0.005773516719334483,0.08307388211341483,0.10516011643428899,1000
4,8,Joey Fatone,0.2191,0.2734332738238659,0.4925332738238659,0.0,1.0,1.0,0.0003975739503217,10,1.4965717220707064,False,optimal,0.2732834483141984,2.3135365958152127e-06,0.0015210314249926636,0.2700956786690061,0.27597122125890694,1000
4,9,Ian Ziering,0.2447,0.0903272451157624,0.3350272451157625,0.0,0.25455,0.25455,7.764779183364921e-06,9,1.3026719629413368,True,optimal,0.09047243516153007,4.7569056449821215e-07,0.0006897032437927287,0.090187521738902,0.09138964277687431,1000
4,9,Laila Ali,0.2532,0.303224529446868,0.556424529446868,0.0,1.0,1.0,0.0003975719400865,10,1.3026719629413368,False,optimal,0.3031758605014659,5.285744839145112e-08,0.0002299074778937195,0.30287000995271407,0.30327070571653253,1000
4,9,Apolo Anton Ohno,0.2489,0.3032239531798369,0.552123953179837,0.0,1.0,1.0,0.000397574294327,10,1.3026719629413368,False,optimal,0.3031758634126284,5.284892905578905e-08,0.00022988894939902842,0.30287003800831364,0.30327082610231804,1000
4,9,Joey Fatone,0.2532,0.3032242722575325,0.5564242722575325,0.0,1.0,1.0,0.0003975739503217,10,1.3026719629413368,False,optimal,0.30317584092437566,5.285759159276024e-08,0.00022990778932598227,0.3028703092620981,0.3032706516304475,1000
4,10,Laila Ali,0.3282,0.3333335699803877,0.6615335699803877,0.0,1.0,1.0,0.0003975719400865,10,1.098612288667963,False,optimal,0.3333333397521827,1.4510021730709008e-13,3.809202243345581e-07,0.3333325649387444,0.33333419730427144,1000
4,10,Apolo Anton Ohno,0.3398,0.3333331322427937,0.6731331322427937,0.0,1.0,1.0,0.000397574294327,10,1.098612288667963,False,optimal,0.33333334112604973,1.509540756298727e-13,3.885280885983312e-07,0.3333325370089229,0.33333420677715564,1000
4,10,Joey Fatone,0.332,0.3333332977768184,0.6653332977768185,0.0,1.0,1.0,0.0003975739503217,10,1.098612288667963,False,optimal,0.3333333191217676,1.582966786289236e-13,3.978651513125064e-07,0.3333324259526565,0.33333418566285544,1000
5,1,Cameron Mathison,0.0817,0.0660076131586738,0.1477076131586738,0.0,1.0,1.0,6.58485853640175e-06,8,2.319795177593952,False,optimal,0.06684921458081265,6.087780200341407e-06,0.0024673427407519628,0.06242575963785799,0.07275131687574116,1000
5,1,Jane Seymour,0.0934,0.066918297193199,0.160318297193199,0.0,1.0,1.0,7.671744586012245e-06,7,2.319795177593952,False,optimal,0.06635151385669165,1.197920843190175e-05,0.0034610993097427514,0.06014770317390896,0.07372640321596827,1000
5,1,Sabrina Bryan,0.1012,0.0574263897561211,0.1586263897561211,0.0,1.0,1.0,2.4390111514259625e-06,6,2.319795177593952,False,optimal,0.05619530076007821,1.4339018649643119e-05,0.00378668966904381,0.0484759592635844,0.06091424028258877,1000
5,1,Jennie Garth,0.0817,0.0683286849210438,0.1500286849210438,0.0,1.0,1.0,8.289743127081475e-06,9,2.319795177593952,False,optimal,0.07006294388707855,5.477193208764812e-06,0.0023403404044635926,0.06813019825874128,0.07624847507213875,1000
5,1,Floyd Mayweather Jr. ,0.07,0.0537957659752491,0.1237957659752491,0.0,1.0,1.0,2.2518060883827672e-06,4,2.319795177593952,False,optimal,0.05334908997848109,1.5250651621495389e-05,0.0039052082686452704,0.0454514728202907,0.06260000834588483,1000
5,1,Josie Maran,0.0623,0.0319212830418859,0.0942212830418859,0.0,0.1034499999999999,0.1034499999999999,0.0,1,2.319795177593952,True,optimal,0.03108685377289001,6.519013770720663e-06,0.0025532359410600234,0.022145906107766834,0.03201478398569373,1000
5,1,Albert Reed,0.0817,0.0337074098505472,0.1154074098505472,0.0,1.0,1.0,3.29416740120306e-08,2,2.319795177593952,False,optimal,0.03214699329648812,4.24790015487833e-05,0.006517591698532772,0.0186434548349715,0.042553765596678506,1000
5,1,Helio Castroneves,0.0973,0.1687119038698389,0.266011903869839,0.0,1.0,1.0,0.0003975165503871,10,2.319795177593952,False,optimal,0.1685746486480835,7.627143818060596e-08,0.0002761728411350507,0.1678610421802729,0.16883398560876026,1000
5,1,Mel B,0.0934,0.1687118632612083,0.2621118632612083,0.0,1.0,1.0,0.0003975165733369,10,2.319795177593952,False,optimal,0.16857460863201115,7.627173352540836e-08,0.00027617337584461026,0.16786105998620005,0.1688337485758821,1000
5,1,Wayne Newton,0.0739,0.0580929567298079,0.131992956729808,0.0,1.0,1.0,2.6754101679768505e-06,3,2.319795177593952,False,optimal,0.057030529527672395,3.777691660607596e-05,0.0061462929157400205,0.04803526982832813,0.0702144526784431,1000
5,1,Marie Osmond,0.0817,0.1687120553374076,0.2504120553374077,0.0,1.0,1.0,0.0003975141716674,10,2.319795177593952,False,optimal,0.16857463218231047,7.626677777810714e-08,0.00027616440353185845,0.16786106891343058,0.16883365897883987,1000
5,1,Mark Cuban,0.0817,0.0576657769050166,0.1393657769050166,0.0,1.0,1.0,3.1474283162362192e-06,5,2.319795177593952,False,optimal,0.06120367087740226,1.7576384507530188e-05,0.004192419886835071,0.057311423583078745,0.07185777106960511,1000
5,2,Cameron Mathison,0.0882,0.0684293878846952,0.1566293878846952,0.001,0.9572,0.9562,6.58485853640175e-06,8,2.249674970446557,False,optimal,0.06926335532992413,6.684859057919034e-06,0.0025855094387603837,0.06466388962129699,0.07543001438775057,1000
5,2,Jane Seymour,0.0882,0.0693857848771567,0.1575857848771568,0.001,0.9572,0.9562,7.671744586012245e-06,7,2.249674970446557,False,optimal,0.06873850195673584,1.3250637869173908e-05,0.0036401425616552313,0.06221532041937947,0.07649901958835055,1000
5,2,Sabrina Bryan,0.1092,0.0593836311569533,0.1685836311569533,0.0,0.9562,0.9562,2.4390111514259625e-06,6,2.249674970446557,False,optimal,0.05802520436922222,1.6092631546714164e-05,0.004011562232686184,0.04986566719622239,0.06301735603292592,1000
5,2,Jennie Garth,0.0882,0.0708655579030858,0.1590655579030858,0.001,0.9572,0.9562,8.289743127081475e-06,9,2.249674970446557,False,optimal,0.07263401983398152,6.071850528414748e-06,0.0024641125234888825,0.07042644836355193,0.07915570991939858,1000
5,2,Floyd Mayweather Jr. ,0.0882,0.0555358249569223,0.1437358249569223,0.001,0.9572,0.9562,2.2518060883827672e-06,4,2.249674970446557,False,optimal,0.054987296640961116,1.6976939373070305e-05,0.004120308164818538,0.04662438524454546,0.06481303323107085,1000
5,2,Albert Reed,0.0882,0.0338889082637966,0.1220889082637966,0.0,0.0926727272727273,0.0926727272727273,3.29416740120306e-08,2,2.249674970446557,True,optimal,0.03191560140407761,5.4175220630888405e-05,0.007360381826433219,0.016503559203608954,0.04349940371365917,1000
5,2,Helio Castroneves,0.1134,0.1742615747866624,0.2876615747866624,0.0,0.9562,0.9562,0.0003975165503871,10,2.249674970446557,False,optimal,0.17407414112037792,1.2912786517764595e-07,0.00035934365888052894,0.17308335745658712,0.17437512392679494,1000
5,2,Mel B,0.0966,0.174261543473419,0.270861543473419,0.0,0.9562,0.9562,0.0003975165733369,10,2.249674970446557,False,optimal,0.17407410223423045,1.291376255157017e-07,0.00035935723940906173,0.17308261046945067,0.17437518161543225,1000
5,2,Wayne Newton,0.063,0.0600889082637972,0.1230889082637972,0.0262,0.9824,0.9562,2.6754101679768505e-06,3,2.249674970446557,False,optimal,0.05889512690994608,4.182215533418328e-05,0.006467005128665299,0.04928628803967951,0.07283083585201863,1000
5,2,Marie Osmond,0.1008,0.1742616699927522,0.2750616699927523,0.0,0.9562,0.9562,0.0003975141716674,10,2.249674970446557,False,optimal,0.17407412519177892,1.291328810561875e-07,0.000359350638035036,0.17308273432375618,0.1743752050061439,1000
5,2,Mark Cuban,0.0756,0.0596372084407588,0.1352372084407588,0.0136,0.9698,0.9562,3.1474283162362192e-06,5,2.249674970446557,False,optimal,0.0633185250087642,1.9213532433071516e-05,0.004383324358642823,0.059161563610898145,0.07461101823139234,1000
5,3,Cameron Mathison,0.0962,0.0705659759943171,0.1667659759943171,0.0,1.0,1.0,6.58485853640175e-06,8,2.1679594127050903,False,optimal,0.0713490879347614,8.114285991388102e-06,0.002848558581350944,0.06623056020993816,0.07786778287158833,1000
5,3,Jane Seymour,0.113,0.0716137612415383,0.1846137612415383,0.0,1.0,1.0,7.671744586012245e-06,7,2.1679594127050903,False,optimal,0.07076978869699099,1.613015839697754e-05,0.004016236845229317,0.06337154220644228,0.07921617924558888,1000
5,3,Sabrina Bryan,0.113,0.060583102378412,0.173583102378412,0.0,1.0,1.0,2.4390111514259625e-06,6,2.1679594127050903,False,optimal,0.05893143880857111,2.050131367455437e-05,0.004527837637830488,0.04963368937411098,0.06501283659843352,1000
5,3,Jennie Garth,0.1088,0.073233728342123,0.182033728342123,0.0,1.0,1.0,8.289743127081475e-06,9,2.1679594127050903,False,optimal,0.07503446285738401,7.63014921149562e-06,0.00276227247234874,0.071776619102995,0.08221016608528467,1000
5,3,Floyd Mayweather Jr. ,0.0879,0.05629393438677,0.14419393438677,0.0,1.0,1.0,2.2518060883827672e-06,4,2.1679594127050903,False,optimal,0.05545762460680963,1.9523401763763598e-05,0.004418529366629082,0.045807341899731895,0.0656894925478549,1000
5,3,Helio Castroneves,0.1004,0.1826417182471947,0.2830417182471947,0.0,1.0,1.0,0.0003975165503871,10,2.1679594127050903,False,optimal,0.18232014821146286,7.70400125480181e-07,0.0008777244017800696,0.1802150263435824,0.18354621279168223,1000
5,3,Mel B,0.113,0.1826416643503607,0.2956416643503607,0.0,1.0,1.0,0.0003975165733369,10,2.1679594127050903,False,optimal,0.18232011065789605,7.704318398342127e-07,0.0008777424678310904,0.18021442006430985,0.18354626467342466,1000
5,3,Wayne Newton,0.0753,0.0589197214481344,0.1342197214481344,0.0,0.12381,0.12381,2.6754101679768505e-06,3,2.1679594127050903,True,optimal,0.056817948764020375,2.9009576466808102e-05,0.005386053886363197,0.04664506557284082,0.06774920889328413,1000
5,3,Marie Osmond,0.1088,0.1826417553879563,0.2914417553879563,0.0,1.0,1.0,0.0003975141716674,10,2.1679594127050903,False,optimal,0.1823201359062925,7.704156781787673e-07,0.0008777332614062016,0.18021407446289245,0.18354722511808613,1000
5,3,Mark Cuban,0.0837,0.0608646382231931,0.1445646382231931,0.0,1.0,1.0,3.1474283162362192e-06,5,2.1679594127050903,False,optimal,0.0646792535558111,2.087575021242617e-05,0.00456899881948181,0.05983436624636053,0.07604970415815647,1000
5,4,Cameron Mathison,0.1154,0.0744721906806029,0.1898721906806029,0.0,0.9947,0.9947,6.58485853640175e-06,8,2.0594481683138315,False,optimal,0.07522634206734982,1.0194145120298786e-05,0.003192827135987601,0.06960998213724227,0.08263522207325388,1000
5,4,Jane Seymour,0.1111,0.0756615496902318,0.1867615496902318,0.0,0.9947,0.9947,7.671744586012245e-06,7,2.0594481683138315,False,optimal,0.07456832783170773,2.031476138303315e-05,0.004507189965270285,0.06650105400107982,0.08387524029656283,1000
5,4,Sabrina Bryan,0.1282,0.0630445828003256,0.1912445828003256,0.0,0.9947,0.9947,2.4390111514259625e-06,6,2.0594481683138315,False,optimal,0.06098487440967128,2.7148759950643902e-05,0.005210447192961838,0.05017104697614275,0.06757034835115011,1000
5,4,Jennie Garth,0.1154,0.0774961962418245,0.1928961962418245,0.0,0.9947,0.9947,8.289743127081475e-06,9,2.0594481683138315,False,optimal,0.0794003242934014,9.329820133710473e-06,0.0030544754269285703,0.07614837277442082,0.08736961866318997,1000
5,4,Floyd Mayweather Jr. ,0.0983,0.058069570356732,0.156369570356732,0.0,0.1230333333333333,0.1230333333333333,2.2518060883827672e-06,4,2.0594481683138315,True,optimal,0.05615551616568511,2.15796654459969e-05,0.004645391850640471,0.04474468652735393,0.0641461431491385,1000
5,4,Helio Castroneves,0.1154,0.1959621495684748,0.3113621495684748,0.0,0.9947,0.9947,0.0003975165503871,10,2.0594481683138315,False,optimal,0.19549311433327698,4.5646996545808224e-07,0.0006756256104219867,0.19375198964059717,0.19604124841429,1000
5,4,Mel B,0.1111,0.1959620861489603,0.3070620861489603,0.0,0.9947,0.9947,0.0003975165733369,10,2.0594481683138315,False,optimal,0.1954930788864404,4.564776426717832e-07,0.0006756312919572207,0.19375268218567226,0.19604144377756333,1000
5,4,Marie Osmond,0.1111,0.1959621041561158,0.3070621041561159,0.0,0.9947,0.9947,0.0003975141716674,10,2.0594481683138315,False,optimal,0.19549310548370769,4.5645433083531046e-07,0.0006756140398447256,0.1937527193783879,0.19604112896128756,1000
5,4,Mark Cuban,0.094,0.0633695703567319,0.1573695703567319,0.0052999999999999,1.0,0.9947,3.1474283162362192e-06,5,2.0594481683138315,False,optimal,0.06718531652875961,2.3116347031163114e-05,0.004807946238381115,0.06258037635158746,0.07964998353798679,1000
5,5,Cameron Mathison,0.1307,0.0774022284023371,0.2081022284023371,0.0,0.999,0.999,6.58485853640175e-06,8,1.93984968331013,False,optimal,0.07816912340338765,1.3676239156417344e-05,0.0036981399590087644,0.07099943868667097,0.08658509916719843,1000
5,5,Jane Seymour,0.1307,0.0787857020693647,0.2094857020693647,0.0,0.999,0.999,7.671744586012245e-06,7,1.93984968331013,False,optimal,0.07739902285141068,2.7376544034670666e-05,0.0052322599356942,0.06775332480719486,0.0882354697264444,1000
5,5,Sabrina Bryan,0.1407,0.0639742234345033,0.2046742234345033,0.0,0.999,0.999,2.4390111514259625e-06,6,1.93984968331013,False,optimal,0.06139060947973857,3.854623467403389e-05,0.006208561401325905,0.04841832683971273,0.0692739251685655,1000
